timestamp,cpu_usage,memory_usage,request_latency_ms,error_rate_percent,anomaly
2025-12-06 00:32:26.058721,34.575578359411814,31.756134575877603,75.47302727666,0.3319080078813637,0
2025-12-06 00:33:26.058721,61.53356489745435,60.49627406018699,7.474442396476368,0.029074091382538598,0
2025-12-06 00:34:26.058721,12.573911787370555,24.516050391183942,7.126511292012432,0.29669540714770726,0
2025-12-06 00:35:26.058721,8.974364268534515,21.525643625921305,11.01108740682454,0.6301428265673756,0
2025-12-06 00:36:26.058721,41.3409291839742,97.63889966831249,43.010578306012626,0.2734470639713334,0
2025-12-06 00:37:26.058721,33.36116060838766,22.81421897159671,16.813399180390917,0.0008157911205467915,0
2025-12-06 00:38:26.058721,40.11591839763527,83.01041806175947,22.950441033087575,0.23045066505438833,0
2025-12-06 00:39:26.058721,54.17967656853798,46.55595670841479,134.15503544965026,0.03508194800056073,0
2025-12-06 00:40:26.058721,31.711459808217214,39.503417571220496,93.9319834608288,0.7584211352350078,0
2025-12-06 00:41:26.058721,11.904912536040692,61.3357278117641,95.59156102271051,0.7656636950187018,0
2025-12-06 00:42:26.058721,70.66722335799916,76.73188151088999,43.09507943623402,0.8209252590813507,0
2025-12-06 00:43:26.058721,25.04157568841836,27.07864115783343,100.67001274694643,0.015398287537570415,0
2025-12-06 00:44:26.058721,24.114443169818536,39.79500420542939,75.38149567653464,0.016400721035734585,0
2025-12-06 00:45:26.058721,56.55580020583895,66.93739469368505,153.13293862057458,1.1688438137594819,0
2025-12-06 00:46:26.058721,34.23266318437723,55.75988624854,5.0,0.0660141929420082,0
2025-12-06 00:47:26.058721,39.04915221947784,72.03835661282766,5.0,0.5544680437486698,0
2025-12-06 00:48:26.058721,47.24185186090477,60.30223908863559,9.620409254627678,0.793482153659625,0
2025-12-06 00:49:26.058721,56.253746546649936,86.16448018298297,132.31353855759565,0.2969801748258177,0
2025-12-06 00:50:26.058721,34.99808960227342,53.571771976673006,46.51505932101935,0.39534923687755746,0
2025-12-06 00:51:26.058721,62.79928008871449,54.43622296661924,27.766096286856644,0.1289844394956152,0
2025-12-06 00:52:26.058721,7.963002268977917,56.43442744031597,35.94490144552145,1.285885997837483,0
2025-12-06 00:53:26.058721,51.39680855429616,47.15022296546884,88.48167955840798,0.1796256319295201,0
2025-12-06 00:54:26.058721,27.40708662973514,66.96174317601849,132.33129199619233,0.12282956088476502,0
2025-12-06 00:55:26.058721,60.58406974911987,54.740824477260524,65.4109256566892,0.37264518128598095,0
2025-12-06 00:56:26.058721,42.130667182458176,65.76360018290288,71.32412635619765,0.10567772916271707,0
2025-12-06 00:57:26.058721,29.906420019858977,68.8899970724832,19.310929135387365,0.580283681893566,0
2025-12-06 00:58:26.058721,49.942616395324485,58.56909363120655,31.46499447032727,0.36192222847107264,0
2025-12-06 00:59:26.058721,53.39782520810878,60.03432648468394,108.23262961709344,0.07996963220776573,0
2025-12-06 01:00:26.058721,49.62841184287957,29.793404248069322,77.07357072468406,0.03480711350591326,0
2025-12-06 01:01:26.058721,24.554556405504094,38.99292824360357,57.64353850108485,0.07364335072454813,0
2025-12-06 01:02:26.058721,32.739743145668726,66.86766905981463,5.0,0.0734528760730668,0
2025-12-06 01:03:26.058721,39.93890744317847,78.47262363637027,5.0,0.18760171708772697,0
2025-12-06 01:04:26.058721,39.381105210249096,11.191395489832793,6.986726366602436,0.8956917175426299,0
2025-12-06 01:05:26.058721,51.24618213157522,38.642737054971704,43.540910296632056,0.02950041871572847,0
2025-12-06 01:06:26.058721,9.776481512400876,50.472412048293,38.43523986069776,0.06853392713422138,0
2025-12-06 01:07:26.058721,45.01490581830255,32.41451075838644,142.9647286455226,0.18041261707371603,0
2025-12-06 01:08:26.058721,35.6502796834504,33.549607116366346,59.33278736518774,0.4029711644838184,0
2025-12-06 01:09:26.058721,27.422490754240712,59.4983974758761,17.405062830566493,0.7196004579375855,0
2025-12-06 01:10:26.058721,28.862698333456002,81.62751938342868,8.806813885579214,1.2703669088979888,0
2025-12-06 01:11:26.058721,96.80318796731444,93.1508645426877,1892.0899591531775,6.920760940966212,1
2025-12-06 01:12:26.058721,0.0,46.59047702036607,30.774513865621987,0.05593237476903573,0
2025-12-06 01:13:26.058721,29.480656438126754,59.26560683580776,52.989221683027445,0.12009115968865852,0
2025-12-06 01:14:26.058721,26.862777630305605,65.60427944400483,41.63697162460941,0.16931061322411134,0
2025-12-06 01:15:26.058721,47.991748139839366,56.38254686138077,5.683992731638251,0.7711178253877846,0
2025-12-06 01:16:26.058721,27.917099762342193,85.22805099872231,5.0,0.5802065884346244,0
2025-12-06 01:17:26.058721,92.0284206420012,97.39378009019114,687.1397840389201,7.877358376885174,1
2025-12-06 01:18:26.058721,63.13414941491953,76.23985580784195,22.43561905777197,0.9123857240598148,0
2025-12-06 01:19:26.058721,54.91527279723135,37.07264659308062,56.01194019610153,0.9800506394758149,0
2025-12-06 01:20:26.058721,53.53407099915179,51.159658931776995,50.010853955249054,1.0703980084614961,0
2025-12-06 01:21:26.058721,96.95648960601018,95.8478802295084,1919.9687721735993,8.045564158461538,1
2025-12-06 01:22:26.058721,48.145484189344785,68.01728881097989,97.63145953729848,0.07177946172261142,0
2025-12-06 01:23:26.058721,36.49153299319609,47.59114274717647,34.316774223915665,0.05488366514233566,0
2025-12-06 01:24:26.058721,37.058601839845934,57.15642125039796,34.659894348544235,0.25548594509761263,0
2025-12-06 01:25:26.058721,46.14528015619824,43.732627374298524,56.062719226356315,0.2804675379012551,0
2025-12-06 01:26:26.058721,31.045096173686016,61.72857003318032,6.057028574839664,1.0132727584773675,0
2025-12-06 01:27:26.058721,62.395046566648055,57.94867947711504,200.0,0.15582077424785726,0
2025-12-06 01:28:26.058721,37.59804790603094,30.106971400575873,36.57445652627299,0.49294386830738196,0
2025-12-06 01:29:26.058721,49.27540849389497,31.26465134833979,120.34446051350898,0.7760864281154584,0
2025-12-06 01:30:26.058721,61.834007188859474,49.44462539317296,171.10522294981834,0.15677549950069972,0
2025-12-06 01:31:26.058721,55.474806618627625,63.19147914813315,43.5709761133604,0.1554000205202491,0
2025-12-06 01:32:26.058721,18.866213459642132,87.25791106227695,5.454408711206159,0.5530530421038884,0
2025-12-06 01:33:26.058721,46.67343842514826,56.05981713331458,42.58907248241721,0.6475623349871766,0
2025-12-06 01:34:26.058721,52.760790916909706,70.1506280497708,45.52070629559816,1.6064796964851042,0
2025-12-06 01:35:26.058721,53.37794533241123,17.742981304716633,77.8406452421827,0.9483622670689847,0
2025-12-06 01:36:26.058721,23.30057748828053,90.25911698867965,5.0,0.8631302780913095,0
2025-12-06 01:37:26.058721,30.14447144474014,62.113724222583855,31.397509487595997,0.5893381117915886,0
2025-12-06 01:38:26.058721,54.91837353612432,49.007909776824405,128.04853207192264,0.06305755697782162,0
2025-12-06 01:39:26.058721,28.573594439760313,46.706079050841495,200.0,0.8283728046297398,0
2025-12-06 01:40:26.058721,35.504559150035284,27.856004042820036,10.621475036631137,1.3691649638695487,0
2025-12-06 01:41:26.058721,63.638137142529544,33.57426408559658,102.24195564134469,0.2477368815375314,0
2025-12-06 01:42:26.058721,39.283011244228156,88.20871264266827,7.905876296852693,0.18819250029827933,0
2025-12-06 01:43:26.058721,29.098387932492354,30.21991123427975,91.99743758703929,0.36957633719873284,0
2025-12-06 01:44:26.058721,26.835739647056425,29.8346448426731,16.236513133238994,1.5669870912776442,0
2025-12-06 01:45:26.058721,44.99078994377782,35.955590278488415,160.47755434567358,0.026084878222767442,0
2025-12-06 01:46:26.058721,20.002779872841874,26.036384940774546,59.453676080602925,0.617010963285421,0
2025-12-06 01:47:26.058721,36.289960541553725,50.306131496910204,25.46721951585198,0.8428041327830834,0
2025-12-06 01:48:26.058721,44.99845802485033,71.77821025330478,16.492841431816345,0.7773545341243304,0
2025-12-06 01:49:26.058721,59.48724730821501,37.79015347455933,13.409499339965707,0.4182483409840013,0
2025-12-06 01:50:26.058721,50.01322120554993,22.533514404783574,57.09566877367729,1.2663954943585871,0
2025-12-06 01:51:26.058721,29.28902323026732,55.83722626029308,113.06784028799588,0.07223767771133556,0
2025-12-06 01:52:26.058721,57.676289763455806,48.88451324640374,70.31301188835214,0.140618507757494,0
2025-12-06 01:53:26.058721,35.50727443678784,70.0544910016325,90.02735982734697,0.1833311135341986,0
2025-12-06 01:54:26.058721,21.464454669258867,40.909834013954594,76.0218724989435,0.004357638816995679,0
2025-12-06 01:55:26.058721,94.20338957217271,94.9986313286773,1464.7750096917214,5.24006562207835,1
2025-12-06 01:56:26.058721,61.57253801718553,47.00939270913462,70.90058950224814,0.08756960852638707,0
2025-12-06 01:57:26.058721,42.478600750973875,51.78008221106964,11.800581962618004,0.6448128289141687,0
2025-12-06 01:58:26.058721,40.1878279649468,42.1487664528482,78.41443028819916,0.2680313817134796,0
2025-12-06 01:59:26.058721,64.5581746705428,38.907117839079824,19.435514930622347,0.6094746083340383,0
2025-12-06 02:00:26.058721,18.529677294183593,12.992446302363172,200.0,0.17382452135396578,0
2025-12-06 02:01:26.058721,20.716013289208416,38.692255817597655,23.63417044050136,0.07073440388815477,0
2025-12-06 02:02:26.058721,15.76230293549752,64.30446536163504,17.321646914807044,0.07077545936393653,0
2025-12-06 02:03:26.058721,45.58972279720083,67.00491038737772,13.670288970937234,0.11361579325117191,0
2025-12-06 02:04:26.058721,42.49739690672687,40.577739528173986,53.72252529471426,0.0612056920772262,0
2025-12-06 02:05:26.058721,63.141045509196644,75.98971996363524,5.782950870850665,0.12458149109072755,0
2025-12-06 02:06:26.058721,43.652126157051555,49.4259185659929,153.4795787746362,0.4326020137192548,0
2025-12-06 02:07:26.058721,33.93764260781046,23.243072563681043,17.429151359454252,0.14808298959080882,0
2025-12-06 02:08:26.058721,40.026923093171604,16.952318870914883,17.50629401443245,0.20999496332120074,0
2025-12-06 02:09:26.058721,41.76561127691437,74.36515845239452,5.0,0.02708766042426121,0
2025-12-06 02:10:26.058721,14.923580900077495,42.53992549477852,14.119307224907718,1.113780985361613,0
2025-12-06 02:11:26.058721,80.65497466502339,25.718709538548417,27.148449518129205,0.07434339575711778,0
2025-12-06 02:12:26.058721,47.79806527152867,4.814476571289301,23.07054386334226,0.2143662295534474,0
2025-12-06 02:13:26.058721,43.150124620338836,42.085677782497136,15.94281020373565,0.23859811733412004,0
2025-12-06 02:14:26.058721,49.227459764178704,58.095017179927225,5.0,0.739481807478421,0
2025-12-06 02:15:26.058721,50.641164708799074,36.04617711907591,17.87529113726466,0.3303814812560631,0
2025-12-06 02:16:26.058721,37.89169771746352,28.935096797322572,75.32848611123673,0.24140770644132223,0
2025-12-06 02:17:26.058721,30.531382956389493,39.012484627865454,28.883209203630333,0.5951577434038287,0
2025-12-06 02:18:26.058721,48.99176029482556,74.86384038289711,17.17914722635555,0.4544276599715996,0
2025-12-06 02:19:26.058721,45.78566260797179,22.140367646496188,18.177219528910847,0.04067801774017247,0
2025-12-06 02:20:26.058721,27.85164851365888,37.165979391549655,40.42089608918502,0.18749238317691036,0
2025-12-06 02:21:26.058721,61.28553417050896,74.21515479235181,17.997778661808432,1.9223721350997818,0
2025-12-06 02:22:26.058721,44.40028054484475,59.88352578847507,49.82047585395619,0.33018048825629326,0
2025-12-06 02:23:26.058721,50.94729043401446,53.58255627557913,200.0,0.2759914325596551,0
2025-12-06 02:24:26.058721,60.878813315198784,37.031077291675025,5.0,0.08121229125647567,0
2025-12-06 02:25:26.058721,40.32833231747252,50.610096290008556,9.240437707167764,0.9133934357649195,0
2025-12-06 02:26:26.058721,44.75428010476173,39.24341863093399,9.868158557696258,0.07153573597373938,0
2025-12-06 02:27:26.058721,52.15040857759175,32.81227737858498,29.62622213728575,0.05551256700756231,0
2025-12-06 02:28:26.058721,29.12708374299922,28.398850493965195,5.0,0.2890174991404756,0
2025-12-06 02:29:26.058721,40.81077494269002,65.68191192744997,32.45857965553924,0.2869243174848872,0
2025-12-06 02:30:26.058721,41.88322879976724,48.791877355677286,132.20081088376844,1.9941547774178374,0
2025-12-06 02:31:26.058721,25.659121724749085,56.29027487605392,5.0,0.06821550283421518,0
2025-12-06 02:32:26.058721,74.76455183010818,53.03346371602807,22.701700628699502,0.33065674476624657,0
2025-12-06 02:33:26.058721,18.890598347613963,58.81837655616718,71.54236788211894,0.1123507021295459,0
2025-12-06 02:34:26.058721,20.528441444692632,44.90562420028217,8.39103030164297,0.6049348982535602,0
2025-12-06 02:35:26.058721,92.32704223374903,92.75722250942934,1859.147903483179,6.233810317128379,1
2025-12-06 02:36:26.058721,50.69899376194814,33.694393412177554,49.81793224758289,0.5227271094239138,0
2025-12-06 02:37:26.058721,24.61052773778833,21.720617331857728,5.0,0.20655551966334737,0
2025-12-06 02:38:26.058721,49.109335226525396,27.55933658754167,80.91648920299959,0.4156830416455195,0
2025-12-06 02:39:26.058721,62.01775667495965,42.69164557799557,5.0,0.3166256240281158,0
2025-12-06 02:40:26.058721,39.546054136045214,17.939210311290438,37.15409721581945,0.23449405450678124,0
2025-12-06 02:41:26.058721,78.98234350111873,22.354281917279394,67.37824809125325,0.38558116461755687,0
2025-12-06 02:42:26.058721,14.139072836979468,70.84279785270355,13.854319523593169,0.2420907729346399,0
2025-12-06 02:43:26.058721,50.40735180788653,54.48358969707585,5.465089275785726,0.8199969586532625,0
2025-12-06 02:44:26.058721,57.49792504331504,40.963265435929586,9.656352304509369,0.3418337279874039,0
2025-12-06 02:45:26.058721,53.3701585240787,95.43148917809121,96.44208258603561,1.1671785937866135,0
2025-12-06 02:46:26.058721,36.934664100315274,17.035005625739426,61.17142417162407,0.12603150895208265,0
2025-12-06 02:47:26.058721,35.64337776983276,69.51222552923643,11.038446723432799,0.0594615249920564,0
2025-12-06 02:48:26.058721,46.66217756630886,47.77067834441168,62.96032366575233,0.23979863834173043,0
2025-12-06 02:49:26.058721,52.23631729978104,65.70094045825624,61.65603710168492,0.1014619034201034,0
2025-12-06 02:50:26.058721,49.03710154423545,52.17907434541614,200.0,0.2497116005076176,0
2025-12-06 02:51:26.058721,55.60086836190084,12.55509875509485,24.84252195180866,0.1162252032593041,0
2025-12-06 02:52:26.058721,24.71695064399897,51.90920935117657,100.06979302032406,1.013296702441302,0
2025-12-06 02:53:26.058721,36.58343531314548,56.71111709279196,29.56949919081387,0.41955435964836685,0
2025-12-06 02:54:26.058721,25.899761018143685,6.1602940295117214,114.0217237766105,0.34416864829178756,0
2025-12-06 02:55:26.058721,34.208308358707875,88.88096587603796,5.0,0.7749836700637569,0
2025-12-06 02:56:26.058721,55.228313377214576,56.22415188345544,9.637545503592143,0.06984200528007826,0
2025-12-06 02:57:26.058721,41.61975881087843,63.43975480272991,94.84078924686553,0.9725067973619502,0
2025-12-06 02:58:26.058721,79.10288744724654,26.689412208473765,85.54594374979695,0.3301503489029247,0
2025-12-06 02:59:26.058721,42.90109550784575,63.81235044291236,18.223389461609216,0.07334202949675424,0
2025-12-06 03:00:26.058721,40.895378208696044,71.79008919126112,45.4159195468841,0.8557670645499434,0
2025-12-06 03:01:26.058721,99.69502195633599,95.15762423531025,1468.6240404657972,10.155235425665344,1
2025-12-06 03:02:26.058721,30.43286960710096,49.81256882958471,5.0,0.46392937008293667,0
2025-12-06 03:03:26.058721,39.132450814336096,32.12823750203167,5.0,1.1203166096007295,0
2025-12-06 03:04:26.058721,56.91682040667469,45.67586164433348,5.0,1.1067911644099273,0
2025-12-06 03:05:26.058721,41.70956002191659,39.759409714814396,45.0789927594109,1.116617636540493,0
2025-12-06 03:06:26.058721,28.09810405174793,61.43991274785368,16.371602596605502,0.26971326161208753,0
2025-12-06 03:07:26.058721,26.123730692820473,33.00248149765195,7.771225274975178,0.6923595647845144,0
2025-12-06 03:08:26.058721,33.24697162501235,61.293014430071146,141.62212423953335,0.1328108408813717,0
2025-12-06 03:09:26.058721,41.107951516163205,33.22028874540687,6.466649034071614,0.8894521911171785,0
2025-12-06 03:10:26.058721,57.90379803214393,44.75294891679963,56.04009073009232,0.20906420496815295,0
2025-12-06 03:11:26.058721,19.89267037950345,62.320887940256334,112.29142432631556,0.3117289070041319,0
2025-12-06 03:12:26.058721,35.202605831668656,35.92406560027912,8.94614696643368,1.1100034850731204,0
2025-12-06 03:13:26.058721,42.164650291526186,63.01072977955204,12.086363331356855,0.8192787809137067,0
2025-12-06 03:14:26.058721,12.494413485558475,61.059883153427364,42.64391569357161,1.5236307467182815,0
2025-12-06 03:15:26.058721,27.496025755503904,44.580986532461125,35.509447138335375,0.22586421321099945,0
2025-12-06 03:16:26.058721,29.801671903957203,73.23566402711579,36.805596048387606,0.08189826655913766,0
2025-12-06 03:17:26.058721,28.060444392242527,51.55568683954229,40.44789370515719,1.20625814738238,0
2025-12-06 03:18:26.058721,42.87834317532471,72.045530531707,149.68962377002111,0.3397744164138477,0
